521440.861, 136.2482226, 35.2976051, 127.8323, -4.94, -8.11, 0.9, -104.78, 3.7, -9.8
521440.901, 136.2482207, 35.2976052, 128.0096, -4.89, -8.07, 0.91, -105.08, 3.87, -9.6
521440.941, 136.2482172, 35.2976034, 127.9732, -4.95, -8.07, 0.95, -105.21, 4, -9.43
521440.981, 136.2482136, 35.2976017, 127.935, -5.05, -8.05, 0.97, -105.37, 4.15, -9.28
521441.021, 136.2482101, 35.2975998, 127.8962, -5.16, -8.02, 1, -105.58, 4.32, -9.19
521441.061, 136.2482066, 35.297598, 127.8562, -5.23, -7.97, 1.06, -105.81, 4.42, -9.11
521441.101, 136.2482046, 35.2975976, 128.0246, -5.2, -7.88, 1.05, -106.2, 4.56, -9.18
521441.141, 136.2482011, 35.2975957, 127.9825, -5.32, -7.83, 1.06, -106.46, 4.69, -9.3
521441.181, 136.2481977, 35.2975938, 127.9398, -5.4, -7.79, 1, -106.68, 4.84, -9.27
521441.221, 136.2481943, 35.2975918, 127.8995, -5.48, -7.79, 1, -106.84, 5.01, -9.19
521441.261, 136.2481908, 35.2975899, 127.8595, -5.59, -7.83, 1.05, -107.05, 5.12, -9.02
521441.301, 136.2481891, 35.2975893, 128.0511, -5.59, -7.72, 1, -107.4, 5.24, -8.8
521441.341, 136.2481857, 35.2975873, 128.0108, -5.66, -7.64, 1.06, -107.6, 5.28, -8.59
521441.381, 136.2481823, 35.2975852, 127.9683, -5.71, -7.63, 1.08, -107.82, 5.32, -8.45
521441.421, 136.2481789, 35.2975831, 127.9251, -5.8, -7.53, 1.04, -108.06, 5.35, -8.37
521441.461, 136.2481756, 35.2975811, 127.8832, -5.88, -7.46, 0.98, -108.27, 5.48, -8.38
521441.501, 136.2481738, 35.2975804, 128.0863, -5.84, -7.41, 0.87, -108.58, 5.7, -8.33
521441.541, 136.2481706, 35.2975783, 128.0512, -5.93, -7.42, 0.88, -108.76, 5.86, -8.24
521441.581, 136.2481673, 35.2975761, 128.0156, -6, -7.37, 0.87, -108.98, 6.01, -8.2
521441.621, 136.2481641, 35.297574, 127.9804, -6.06, -7.32, 0.87, -109.22, 6.13, -8.15
521441.661, 136.2481608, 35.2975718, 127.9454, -6.11, -7.25, 0.85, -109.48, 6.18, -8.13
521441.701, 136.2481593, 35.297571, 128.1192, -6.11, -7.14, 0.78, -109.98, 6.27, -8.08
521441.741, 136.2481561, 35.2975688, 128.0878, -6.16, -7.07, 0.74, -110.4, 6.33, -8.18
521441.781, 136.248153, 35.2975666, 128.0581, -6.24, -7.05, 0.7, -110.78, 6.42, -8.18
521441.821, 136.2481499, 35.2975643, 128.0299, -6.31, -7.05, 0.63, -111.13, 6.49, -8.18
521441.861, 136.2481468, 35.297562, 128.0047, -6.39, -7.04, 0.69, -111.48, 6.53, -8.08
521441.901, 136.2481448, 35.297561, 128.152, -6.41, -6.92, 0.65, -111.88, 6.58, -7.79
521441.941, 136.2481418, 35.2975587, 128.1258, -6.51, -6.8, 0.64, -112.18, 6.58, -7.63
521441.981, 136.2481388, 35.2975564, 128.1, -6.61, -6.76, 0.66, -112.53, 6.57, -7.55
521442.028, 136.2481353, 35.2975536, 128.0685, -6.67, -6.65, 0.63, -112.95, 6.6, -7.66
521442.068, 136.2481333, 35.2975528, 128.2118, -6.67, -6.55, 0.54, -113.42, 6.69, -7.6
521442.108, 136.2481304, 35.2975504, 128.1898, -6.78, -6.54, 0.51, -113.76, 6.78, -7.65
521442.148, 136.2481275, 35.297548, 128.1692, -6.86, -6.52, 0.47, -114.13, 6.8, -7.76
521442.188, 136.2481246, 35.2975455, 128.1504, -6.9, -6.46, 0.48, -114.52, 6.81, -7.79
521442.228, 136.2481218, 35.297543, 128.1308, -6.92, -6.42, 0.51, -114.93, 6.76, -7.94
521442.268, 136.2481198, 35.2975423, 128.2548, -6.85, -6.34, 0.45, -115.47, 6.69, -8
521442.308, 136.248117, 35.2975399, 128.2365, -6.89, -6.26, 0.42, -115.91, 6.63, -8.08
521442.348, 136.2481142, 35.2975374, 128.2193, -6.95, -6.21, 0.4, -116.31, 6.59, -8.27
521442.388, 136.2481115, 35.2975349, 128.203, -7.01, -6.16, 0.38, -116.67, 6.56, -8.34
521442.428, 136.2481088, 35.2975323, 128.1875, -7.12, -6.14, 0.37, -117.05, 6.52, -8.38
521442.468, 136.2481061, 35.2975298, 128.1724, -7.17, -6.14, 0.39, -117.48, 6.47, -8.51
521442.508, 136.2481038, 35.2975288, 128.2769, -7.12, -6.08, 0.47, -117.99, 6.42, -8.43
521442.548, 136.2481011, 35.2975262, 128.258, -7.18, -5.99, 0.55, -118.44, 6.32, -8.44
521442.588, 136.2480985, 35.2975236, 128.2358, -7.25, -5.91, 0.53, -118.9, 6.22, -8.58
521442.628, 136.2480959, 35.297521, 128.2144, -7.24, -5.84, 0.54, -119.26, 6.16, -8.67
521442.668, 136.2480938, 35.2975202, 128.3519, -7.21, -5.78, 0.49, -119.68, 6.2, -8.6
521442.708, 136.2480913, 35.2975176, 128.332, -7.22, -5.8, 0.54, -119.95, 6.24, -8.67
521442.748, 136.2480887, 35.297515, 128.3102, -7.24, -5.79, 0.53, -120.24, 6.25, -8.74
521442.788, 136.2480862, 35.2975124, 128.2886, -7.28, -5.73, 0.56, -120.58, 6.25, -8.79
521442.828, 136.2480837, 35.2975098, 128.2661, -7.33, -5.7, 0.6, -120.96, 6.23, -8.86
521442.868, 136.2480818, 35.2975083, 128.3885, -7.3, -5.6, 0.61, -121.45, 6.18, -8.91
521442.908, 136.2480793, 35.2975057, 128.3638, -7.37, -5.52, 0.59, -121.93, 6.12, -9.09
521442.948, 136.2480769, 35.297503, 128.3401, -7.42, -5.46, 0.54, -122.4, 6.09, -9.3
521442.988, 136.2480745, 35.2975003, 128.3184, -7.46, -5.41, 0.52, -122.86, 6.09, -9.33
521443.028, 136.2480721, 35.2974976, 128.2973, -7.51, -5.36, 0.52, -123.33, 6.08, -9.33
521443.068, 136.2480701, 35.2974957, 128.4035, -7.53, -5.34, 0.51, -123.88, 6.11, -9.32
521443.108, 136.2480677, 35.297493, 128.3829, -7.62, -5.3, 0.53, -124.34, 6.07, -9.26
521443.148, 136.2480654, 35.2974903, 128.3613, -7.69, -5.17, 0.56, -124.78, 6.01, -9.15
521443.188, 136.2480631, 35.2974875, 128.3385, -7.77, -5.11, 0.6, -125.25, 5.96, -9.14
521443.228, 136.2480608, 35.2974847, 128.3143, -7.83, -5.03, 0.59, -125.7, 5.91, -9.18
521443.268, 136.2480587, 35.2974827, 128.4244, -7.85, -4.91, 0.56, -126.2, 5.93, -9.19
521443.308, 136.2480566, 35.2974799, 128.4018, -7.91, -4.89, 0.5, -126.62, 5.96, -9.33
521443.348, 136.2480544, 35.2974771, 128.3816, -8.01, -4.82, 0.47, -127.03, 5.99, -9.25
521443.388, 136.2480523, 35.2974742, 128.3625, -8.07, -4.76, 0.52, -127.5, 6.01, -9.28
521443.428, 136.2480502, 35.2974713, 128.3417, -8.11, -4.74, 0.61, -128, 6.01, -9.36
521443.468, 136.2480481, 35.2974683, 128.3171, -8.15, -4.66, 0.63, -128.58, 5.94, -9.49
521443.508, 136.2480463, 35.2974664, 128.4116, -8.1, -4.62, 0.63, -129.31, 5.87, -9.57
521443.548, 136.2480442, 35.2974635, 128.386, -8.11, -4.57, 0.62, -129.91, 5.79, -9.73
521443.588, 136.2480422, 35.2974606, 128.361, -8.17, -4.51, 0.62, -130.45, 5.72, -9.83
521443.628, 136.2480402, 35.2974576, 128.336, -8.22, -4.5, 0.66, -130.92, 5.69, -9.83
521443.668, 136.2480384, 35.2974556, 128.4529, -8.25, -4.46, 0.73, -131.47, 5.65, -9.78
521443.708, 136.2480364, 35.2974527, 128.4234, -8.37, -4.38, 0.78, -131.96, 5.57, -9.77
521443.748, 136.2480345, 35.2974496, 128.3921, -8.48, -4.24, 0.82, -132.42, 5.47, -9.67
521443.788, 136.2480326, 35.2974466, 128.359, -8.52, -4.15, 0.9, -132.87, 5.36, -9.72
521443.828, 136.2480308, 35.2974435, 128.3227, -8.57, -4.1, 0.93, -133.28, 5.24, -9.81
521443.868, 136.2480288, 35.2974414, 128.4432, -8.5, -4.05, 0.9, -133.69, 5.21, -9.89
521443.908, 136.248027, 35.2974383, 128.4072, -8.52, -4.02, 0.89, -134, 5.17, -10.09
521443.948, 136.2480253, 35.2974352, 128.3712, -8.58, -3.97, 0.84, -134.28, 5.2, -10.19
521443.988, 136.2480235, 35.2974321, 128.3374, -8.68, -3.91, 0.87, -134.67, 5.17, -10.17
521444.028, 136.2480218, 35.297429, 128.3026, -8.73, -3.83, 0.94, -135.15, 5.15, -10.2
521444.068, 136.2480201, 35.2974258, 128.2646, -8.79, -3.74, 0.99, -135.73, 5.08, -10.28
521444.108, 136.2480185, 35.2974235, 128.3675, -8.76, -3.64, 0.99, -136.38, 5.02, -10.31
521444.148, 136.2480169, 35.2974203, 128.3279, -8.82, -3.6, 1.01, -137, 4.93, -10.49
521444.188, 136.2480153, 35.2974171, 128.2872, -8.84, -3.55, 1, -137.6, 4.88, -10.59
521444.228, 136.2480137, 35.2974139, 128.2469, -8.91, -3.5, 0.9, -138.09, 4.9, -10.64
521444.268, 136.248012, 35.2974115, 128.3658, -8.92, -3.47, 0.81, -138.56, 4.98, -10.55
521444.308, 136.2480104, 35.2974083, 128.3333, -8.97, -3.43, 0.8, -138.98, 5, -10.6
521444.348, 136.2480089, 35.297405, 128.3011, -9.06, -3.31, 0.82, -139.43, 5, -10.58
521444.388, 136.2480075, 35.2974018, 128.2682, -9.1, -3.18, 0.87, -139.94, 5.01, -10.65
521444.428, 136.2480061, 35.2973985, 128.233, -9.22, -3.07, 0.88, -140.48, 4.99, -10.76
521444.468, 136.2480047, 35.2973952, 128.1975, -9.23, -2.98, 0.88, -141.03, 5, -10.92
521444.508, 136.248003, 35.2973927, 128.3013, -9.18, -2.95, 0.83, -141.63, 5.06, -11.02
521444.548, 136.2480017, 35.2973894, 128.2679, -9.25, -2.89, 0.73, -142.08, 5.18, -11.11
521444.588, 136.2480005, 35.2973861, 128.2387, -9.34, -2.8, 0.71, -142.51, 5.28, -11.12
521444.628, 136.2479992, 35.2973827, 128.2101, -9.42, -2.69, 0.72, -142.98, 5.34, -11.15
521444.668, 136.2479977, 35.2973803, 128.2957, -9.41, -2.65, 0.76, -143.58, 5.44, -11.15
521444.708, 136.2479965, 35.2973769, 128.2653, -9.43, -2.59, 0.8, -144.1, 5.42, -11.28
521444.748, 136.2479954, 35.2973735, 128.233, -9.48, -2.51, 0.76, -144.67, 5.39, -11.45
521444.788, 136.2479943, 35.2973701, 128.2026, -9.52, -2.42, 0.71, -145.22, 5.38, -11.65
521444.828, 136.2479932, 35.2973666, 128.1741, -9.54, -2.39, 0.71, -145.73, 5.41, -11.78
521444.868, 136.247992, 35.2973637, 128.2302, -9.53, -2.36, 0.64, -146.23, 5.49, -11.89
521444.908, 136.247991, 35.2973602, 128.2044, -9.61, -2.31, 0.69, -146.69, 5.54, -11.96
521444.948, 136.24799, 35.2973568, 128.1766, -9.73, -2.17, 0.73, -147.21, 5.55, -12.04
521444.988, 136.247989, 35.2973533, 128.1471, -9.79, -2, 0.75, -147.72, 5.55, -12.12
521445.028, 136.2479881, 35.2973497, 128.1168, -9.83, -1.91, 0.81, -148.25, 5.51, -12.25
521445.068, 136.2479872, 35.2973467, 128.1693, -9.83, -1.85, 0.76, -148.82, 5.48, -12.38
521445.108, 136.2479863, 35.2973431, 128.1389, -9.84, -1.74, 0.72, -149.31, 5.46, -12.57
521445.148, 136.2479856, 35.2973396, 128.11, -9.88, -1.69, 0.62, -149.75, 5.48, -12.71
521445.188, 136.2479848, 35.297336, 128.0851, -9.94, -1.69, 0.63, -150.16, 5.5, -12.87
521445.228, 136.2479841, 35.2973325, 128.0598, -10.01, -1.54, 0.55, -150.6, 5.51, -12.94
521445.268, 136.2479834, 35.2973294, 128.1135, -10.03, -1.41, 0.58, -151.21, 5.52, -12.99
521445.308, 136.2479827, 35.2973258, 128.0901, -10.07, -1.31, 0.58, -151.76, 5.51, -13.13
521445.348, 136.2479822, 35.2973222, 128.0668, -10.06, -1.21, 0.59, -152.33, 5.45, -13.23
521445.388, 136.2479816, 35.2973185, 128.0429, -10.11, -1.11, 0.55, -152.9, 5.41, -13.38
521445.428, 136.2479811, 35.2973149, 128.0205, -10.14, -1, 0.49, -153.45, 5.4, -13.54
521445.468, 136.2479807, 35.2973112, 128.0008, -10.17, -0.94, 0.46, -153.96, 5.44, -13.64
521445.508, 136.24798, 35.2973082, 128.0559, -10.17, -0.89, 0.42, -154.52, 5.52, -13.69
521445.548, 136.2479796, 35.2973046, 128.039, -10.23, -0.81, 0.41, -155.08, 5.52, -13.84
521445.588, 136.2479792, 35.2973009, 128.0224, -10.31, -0.7, 0.43, -155.68, 5.52, -13.95
521445.628, 136.2479789, 35.2972972, 128.005, -10.32, -0.53, 0.43, -156.28, 5.46, -14.04
521445.668, 136.2479787, 35.2972934, 127.9875, -10.37, -0.4, 0.46, -156.88, 5.39, -14.15
521445.708, 136.2479781, 35.2972905, 128.0366, -10.35, -0.33, 0.4, -157.53, 5.37, -14.24
521445.748, 136.247978, 35.2972868, 128.0205, -10.34, -0.19, 0.36, -158.09, 5.33, -14.38
521445.788, 136.2479779, 35.2972831, 128.0059, -10.39, -0.09, 0.27, -158.6, 5.35, -14.5
521445.828, 136.2479778, 35.2972793, 127.9951, -10.46, -0.04, 0.31, -159.12, 5.35, -14.5
521445.868, 136.2479774, 35.2972763, 128.0424, -10.46, 0.02, 0.25, -159.76, 5.38, -14.66
521445.908, 136.2479774, 35.2972725, 128.0321, -10.5, 0.17, 0.23, -160.33, 5.38, -14.82
521445.948, 136.2479775, 35.2972688, 128.0225, -10.5, 0.31, 0.27, -160.9, 5.32, -14.91
521445.988, 136.2479776, 35.297265, 128.0116, -10.51, 0.42, 0.28, -161.47, 5.24, -15.1
521446.028, 136.2479778, 35.2972612, 128.0003, -10.53, 0.52, 0.25, -162.03, 5.18, -15.27
521446.068, 136.2479776, 35.2972582, 128.0522, -10.5, 0.58, 0.21, -162.65, 5.19, -15.38
521446.108, 136.2479779, 35.2972544, 128.0435, -10.51, 0.62, 0.13, -163.12, 5.2, -15.49
521446.148, 136.2479781, 35.2972506, 128.0379, -10.58, 0.74, 0.06, -163.57, 5.2, -15.63
521446.188, 136.2479785, 35.2972468, 128.0355, -10.64, 0.89, 0.08, -164.05, 5.14, -15.71
521446.228, 136.2479789, 35.2972429, 128.0319, -10.67, 1.09, 0.11, -164.52, 5.09, -15.75
521446.268, 136.247979, 35.2972398, 128.0794, -10.62, 1.23, 0.17, -165.12, 5.04, -15.76
521446.308, 136.2479796, 35.297236, 128.0725, -10.65, 1.39, 0.19, -165.68, 4.96, -15.9
521446.348, 136.2479802, 35.2972321, 128.0648, -10.62, 1.48, 0.17, -166.18, 4.92, -16.05
521446.388, 136.2479808, 35.2972283, 128.0577, -10.64, 1.59, 0.17, -166.62, 4.9, -16.13
521446.428, 136.2479815, 35.2972245, 128.0506, -10.68, 1.67, 0.17, -166.95, 4.95, -16.12
521446.468, 136.2479823, 35.2972206, 128.0437, -10.72, 1.74, 0.19, -167.27, 4.99, -16.2
521446.508, 136.2479823, 35.2972177, 128.1005, -10.68, 1.83, 0.17, -167.65, 5.07, -16.24
521446.548, 136.2479831, 35.2972138, 128.0934, -10.69, 1.99, 0.24, -167.95, 5.07, -16.27
521446.588, 136.2479839, 35.29721, 128.0836, -10.68, 2.15, 0.31, -168.34, 5, -16.36
521446.628, 136.2479849, 35.2972061, 128.0709, -10.67, 2.26, 0.32, -168.81, 4.89, -16.67
521446.668, 136.2479851, 35.2972031, 128.1293, -10.62, 2.34, 0.29, -169.32, 4.87, -16.8
521446.708, 136.2479862, 35.2971993, 128.1176, -10.65, 2.41, 0.29, -169.77, 4.84, -16.91
521446.748, 136.2479872, 35.2971954, 128.1057, -10.67, 2.48, 0.32, -170.23, 4.79, -16.95
521446.788, 136.2479883, 35.2971916, 128.0928, -10.7, 2.58, 0.3, -170.73, 4.74, -17.01
521446.828, 136.2479895, 35.2971877, 128.0805, -10.7, 2.69, 0.32, -171.2, 4.65, -16.96
521446.868, 136.2479898, 35.2971851, 128.1487, -10.6, 2.78, 0.36, -171.83, 4.6, -16.64
521446.908, 136.247991, 35.2971813, 128.1343, -10.61, 2.97, 0.42, -172.34, 4.53, -16.53
521446.948, 136.2479923, 35.2971775, 128.1173, -10.61, 3.13, 0.43, -172.83, 4.46, -16.62
521446.988, 136.2479937, 35.2971737, 128.1, -10.57, 3.26, 0.48, -173.28, 4.43, -16.67
521447.028, 136.2479951, 35.2971699, 128.0806, -10.59, 3.36, 0.49, -173.75, 4.45, -16.8
521447.068, 136.2479957, 35.2971668, 128.1405, -10.56, 3.51, 0.43, -174.28, 4.5, -16.77
521447.108, 136.2479973, 35.297163, 128.1232, -10.58, 3.63, 0.47, -174.74, 4.54, -16.83
521447.148, 136.2479989, 35.2971592, 128.1042, -10.6, 3.73, 0.56, -175.14, 4.59, -16.9
521447.188, 136.2480005, 35.2971554, 128.0818, -10.57, 3.87, 0.58, -175.57, 4.55, -17.01
521447.228, 136.2480022, 35.2971516, 128.0583, -10.53, 3.98, 0.58, -176.05, 4.52, -17.22
521447.268, 136.248003, 35.2971487, 128.1227, -10.48, 4.04, 0.6, -176.68, 4.5, -17.41
521447.308, 136.2480048, 35.297145, 128.0985, -10.46, 4.14, 0.6, -177.21, 4.47, -17.55
521447.348, 136.2480066, 35.2971412, 128.0744, -10.47, 4.22, 0.59, -177.81, 4.42, -17.68
521447.388, 136.2480085, 35.2971374, 128.0506, -10.5, 4.27, 0.64, -178.41, 4.36, -17.72
521447.428, 136.2480104, 35.2971336, 128.025, -10.52, 4.36, 0.69, -178.97, 4.3, -17.73
521447.468, 136.2480123, 35.2971298, 127.9971, -10.5, 4.51, 0.71, -179.54, 4.2, -17.57
521447.508, 136.2480133, 35.2971271, 128.0647, -10.39, 4.62, 0.77, 179.75, 4.11, -17.32
521447.548, 136.2480153, 35.2971234, 128.0339, -10.38, 4.77, 0.81, 179.13, 4.01, -17.35
521447.588, 136.2480174, 35.2971196, 128.0012, -10.35, 4.92, 0.85, 178.57, 3.93, -17.41
521447.628, 136.2480196, 35.2971159, 127.9668, -10.35, 5.04, 0.88, 178.01, 3.9, -17.42
521447.668, 136.2480204, 35.2971133, 128.0502, -10.3, 5.06, 0.84, 177.35, 3.92, -17.48
521447.708, 136.2480226, 35.2971096, 128.0164, -10.31, 5.21, 0.79, 176.82, 3.91, -17.57
521447.748, 136.2480249, 35.2971059, 127.9845, -10.29, 5.32, 0.79, 176.29, 3.88, -17.64
521447.788, 136.2480273, 35.2971021, 127.9528, -10.28, 5.47, 0.81, 175.75, 3.8, -17.65
521447.828, 136.2480297, 35.2970984, 127.9204, -10.22, 5.61, 0.82, 175.18, 3.66, -17.71
521447.868, 136.2480322, 35.2970947, 127.8875, -10.21, 5.71, 0.83, 174.57, 3.51, -17.73
521447.908, 136.2480334, 35.2970923, 127.9644, -10.13, 5.76, 0.79, 173.89, 3.41, -17.78
521447.948, 136.2480359, 35.2970886, 127.9326, -10.13, 5.87, 0.74, 173.3, 3.32, -17.81
521447.988, 136.2480385, 35.297085, 127.9028, -10.12, 6, 0.75, 172.75, 3.25, -17.74
521448.028, 136.2480411, 35.2970813, 127.8727, -10.14, 6.15, 0.77, 172.16, 3.14, -17.72
521448.068, 136.2480438, 35.2970776, 127.8416, -10.13, 6.3, 0.84, 171.59, 3.01, -17.68
521448.108, 136.2480451, 35.2970752, 127.9161, -9.99, 6.43, 0.89, 170.86, 2.88, -17.44
521448.148, 136.248048, 35.2970716, 127.8802, -9.95, 6.58, 0.99, 170.24, 2.73, -17.39
521448.188, 136.2480509, 35.297068, 127.8405, -9.92, 6.71, 0.97, 169.63, 2.58, -17.49
521448.228, 136.2480538, 35.2970644, 127.8014, -9.89, 6.84, 0.99, 169.06, 2.49, -17.47
521448.268, 136.2480551, 35.2970621, 127.8849, -9.84, 6.81, 0.93, 168.33, 2.5, -17.51
521448.308, 136.2480581, 35.2970585, 127.8476, -9.87, 6.85, 0.94, 167.78, 2.44, -17.58
521448.348, 136.2480611, 35.297055, 127.8098, -9.84, 6.96, 0.98, 167.2, 2.36, -17.6
521448.388, 136.2480641, 35.2970514, 127.7706, -9.82, 7.12, 1.06, 166.58, 2.27, -17.61
521448.428, 136.2480673, 35.2970479, 127.728, -9.76, 7.24, 1.06, 165.94, 2.13, -17.7
521448.468, 136.2480705, 35.2970444, 127.6855, -9.72, 7.34, 1.05, 165.26, 1.99, -17.76
521448.508, 136.2480721, 35.2970421, 127.7681, -9.64, 7.4, 1.03, 164.49, 1.95, -17.7
521448.548, 136.2480753, 35.2970387, 127.7269, -9.63, 7.53, 1.04, 163.89, 1.92, -17.74
521448.588, 136.2480787, 35.2970352, 127.6853, -9.64, 7.65, 1.1, 163.32, 1.9, -17.7
521448.628, 136.248082, 35.2970317, 127.6412, -9.64, 7.78, 1.14, 162.73, 1.81, -17.72
521448.668, 136.2480841, 35.2970294, 127.7081, -9.56, 7.87, 1.19, 162.12, 1.79, -17.64
521448.708, 136.2480876, 35.2970259, 127.6603, -9.49, 8.07, 1.2, 161.66, 1.6, -17.66
521448.748, 136.2480911, 35.2970225, 127.6123, -9.36, 8.21, 1.19, 161.21, 1.43, -17.65
521448.788, 136.2480948, 35.2970191, 127.5643, -9.32, 8.36, 1.24, 160.71, 1.31, -17.6
521448.828, 136.2480984, 35.2970157, 127.5144, -9.29, 8.55, 1.3, 160.2, 1.2, -17.6
521448.868, 136.2481005, 35.2970135, 127.5872, -9.19, 8.62, 1.28, 159.6, 1.14, -17.54
521448.908, 136.2481043, 35.2970102, 127.5359, -9.16, 8.68, 1.24, 159.11, 1.12, -17.8
521448.948, 136.2481081, 35.2970069, 127.4861, -9.15, 8.76, 1.22, 158.64, 1.08, -17.94
521448.988, 136.248112, 35.2970036, 127.4372, -9.16, 8.87, 1.27, 158.21, 1.05, -17.9
521449.028, 136.2481159, 35.2970003, 127.3863, -9.04, 8.98, 1.34, 157.78, 0.93, -17.87
521449.068, 136.2481179, 35.2969983, 127.4665, -8.89, 9.01, 1.35, 157.17, 0.9, -17.75
521449.108, 136.2481218, 35.2969951, 127.4123, -8.83, 9.13, 1.32, 156.71, 0.82, -17.94
521449.148, 136.2481259, 35.2969919, 127.3594, -8.77, 9.3, 1.27, 156.23, 0.82, -17.95
521449.188, 136.24813, 35.2969887, 127.3084, -8.74, 9.43, 1.25, 155.68, 0.87, -17.99
521449.228, 136.2481341, 35.2969856, 127.2581, -8.72, 9.55, 1.23, 155.07, 0.92, -18.06
521449.268, 136.2481383, 35.2969824, 127.2088, -8.71, 9.65, 1.28, 154.51, 0.95, -18.02
521449.308, 136.2481401, 35.2969806, 127.3052, -8.57, 9.67, 1.28, 153.81, 0.98, -17.88
521449.348, 136.2481443, 35.2969776, 127.254, -8.5, 9.77, 1.29, 153.28, 0.97, -17.84
521449.388, 136.2481486, 35.2969745, 127.2024, -8.47, 9.9, 1.31, 152.76, 0.96, -17.77
521449.428, 136.248153, 35.2969714, 127.1498, -8.35, 10, 1.28, 152.29, 0.99, -17.72
521449.468, 136.2481574, 35.2969684, 127.0986, -8.31, 10.15, 1.26, 151.85, 1.1, -17.7
521449.508, 136.2481591, 35.2969669, 127.2068, -8.22, 10.19, 1.22, 151.32, 1.3, -17.68
521449.548, 136.2481636, 35.2969639, 127.158, -8.2, 10.31, 1.22, 150.96, 1.41, -17.72
521449.588, 136.2481682, 35.296961, 127.1091, -8.13, 10.48, 1.25, 150.54, 1.45, -17.72
521449.628, 136.2481728, 35.296958, 127.059, -8.04, 10.56, 1.33, 150.03, 1.4, -17.77
521449.668, 136.2481774, 35.2969551, 127.0058, -7.95, 10.66, 1.38, 149.46, 1.31, -18.08
521449.708, 136.2481789, 35.2969538, 127.1161, -7.83, 10.62, 1.32, 148.73, 1.34, -18.23
521449.748, 136.2481836, 35.296951, 127.063, -7.77, 10.7, 1.29, 148.22, 1.32, -18.41
521449.788, 136.2481883, 35.2969482, 127.0113, -7.72, 10.79, 1.22, 147.71, 1.37, -18.44
521449.828, 136.248193, 35.2969454, 126.9622, -7.7, 10.88, 1.2, 147.21, 1.46, -18.46
521449.868, 136.2481949, 35.2969441, 127.0734, -7.61, 10.88, 1.24, 146.56, 1.58, -18.25
521449.908, 136.2481997, 35.2969414, 127.0238, -7.51, 11.01, 1.25, 146.1, 1.57, -17.93
521449.948, 136.2482045, 35.2969387, 126.9737, -7.37, 11.16, 1.28, 145.6, 1.54, -17.67
521449.988, 136.2482094, 35.296936, 126.9224, -7.27, 11.29, 1.27, 145.14, 1.52, -17.68
521450.028, 136.2482144, 35.2969334, 126.8712, -7.16, 11.4, 1.27, 144.77, 1.57, -17.65
521450.068, 136.2482153, 35.2969324, 127.0246, -7.02, 11.37, 1.22, 144.24, 1.73, -17.49
521450.108, 136.2482203, 35.2969298, 126.9755, -6.97, 11.51, 1.23, 143.95, 1.83, -17.46
521450.148, 136.2482254, 35.2969273, 126.9259, -6.9, 11.62, 1.22, 143.63, 1.94, -17.48
521450.188, 136.2482305, 35.2969248, 126.8769, -6.82, 11.72, 1.27, 143.23, 1.98, -17.48
521450.228, 136.2482357, 35.2969224, 126.826, -6.75, 11.79, 1.27, 142.73, 1.96, -17.63
521450.268, 136.2482366, 35.2969214, 126.9835, -6.56, 11.69, 1.19, 142, 2.01, -17.74
521450.308, 136.2482417, 35.296919, 126.9355, -6.48, 11.78, 1.17, 141.52, 1.99, -17.87
521450.348, 136.2482469, 35.2969166, 126.8887, -6.42, 11.85, 1.15, 141.06, 1.97, -17.91
521450.388, 136.2482521, 35.2969143, 126.8423, -6.37, 11.93, 1.11, 140.63, 2.01, -17.9
521450.428, 136.2482574, 35.296912, 126.7978, -6.34, 12.03, 1.1, 140.25, 2.05, -17.84
521450.468, 136.2482589, 35.2969108, 126.9385, -6.27, 11.96, 1.07, 139.7, 2.13, -17.65
521450.508, 136.2482642, 35.2969085, 126.8955, -6.19, 12.03, 1.09, 139.31, 2.09, -17.33
521450.548, 136.2482695, 35.2969063, 126.8517, -6.03, 12.11, 1.13, 138.87, 2.04, -17.11
521450.588, 136.2482748, 35.2969041, 126.8062, -5.93, 12.24, 1.13, 138.42, 2.01, -17.06
521450.628, 136.2482802, 35.2969019, 126.7607, -5.83, 12.28, 1.16, 138.04, 1.98, -17.03
521450.668, 136.2482818, 35.2969006, 126.9048, -5.7, 12.25, 1.09, 137.45, 2.07, -16.86
521450.708, 136.2482872, 35.2968986, 126.8609, -5.64, 12.36, 1.12, 137.07, 2.11, -16.7
521450.748, 136.2482926, 35.2968965, 126.8159, -5.55, 12.47, 1.1, 136.66, 2.16, -16.66
521450.788, 136.2482981, 35.2968945, 126.7719, -5.45, 12.57, 1.09, 136.25, 2.17, -16.64
521450.828, 136.2483036, 35.2968926, 126.728, -5.3, 12.68, 1.11, 135.77, 2.12, -16.59
521450.868, 136.2483053, 35.2968913, 126.8721, -5.15, 12.57, 1.08, 135.08, 2.13, -16.38
521450.908, 136.2483108, 35.2968895, 126.8289, -5.07, 12.64, 1.07, 134.56, 2.08, -16.49
521450.948, 136.2483164, 35.2968876, 126.7859, -5.01, 12.66, 1.07, 134.07, 2.05, -16.53
521450.988, 136.248322, 35.2968858, 126.7427, -4.94, 12.72, 1.05, 133.58, 2.03, -16.47
521451.028, 136.2483276, 35.2968841, 126.7004, -4.88, 12.83, 1.05, 133.1, 2.05, -16.39
521451.068, 136.2483332, 35.2968823, 126.6582, -4.8, 12.95, 1.09, 132.64, 2.04, -16.3
