5.213656400000000140e+05,6.592340999967214651e+06,6.652565000006635673e+06,4.969378125006292015e+06,8.391512875015987083e+06,8.399501499999105930e+06,8.399256624998601153e+06,2.326337500026375346e+04,8.925658124999715015e+06,4.883000000000000000e+04
5.213656799999999930e+05,6.564920749973233789e+06,6.654229999982930720e+06,4.960990750034962781e+06,8.397103750002440065e+06,8.398421999997926876e+06,8.400213125000145286e+06,2.315400000032741809e+04,8.925750000000262633e+06,4.883000000000000000e+04
5.213657199999999721e+05,6.655338624994764104e+06,6.665717874899403192e+06,4.955372500029674731e+06,8.398323750008856878e+06,8.398837750000104308e+06,8.398832625001639128e+06,2.347687500044474291e+04,8.925733625000920147e+06,4.883000000000000000e+04
5.213657600000000093e+05,6.576086999986990355e+06,6.654706875011446886e+06,4.941568499898449518e+06,8.396829999997641891e+06,8.399140624999823049e+06,8.398784999998705462e+06,2.316199999930150807e+04,8.925659750000279397e+06,4.883000000000000000e+04
5.213657999999999884e+05,6.583954374940930866e+06,6.648124125000253320e+06,4.963034249857098795e+06,8.397618125006757677e+06,8.397759500000534579e+06,8.398650125000450760e+06,2.292874999929605110e+04,8.925640249999197200e+06,4.883000000000000000e+04
5.213658400000000256e+05,6.630378250055688433e+06,6.669163749866641127e+06,4.962670124911538325e+06,8.396714499992197379e+06,8.398628750000627711e+06,8.398890249996243045e+06,2.286562500079580786e+04,8.925672625000068918e+06,4.883000000000000000e+04
5.213658800000000047e+05,6.589379124943471514e+06,6.665491124992205761e+06,4.956011375112633221e+06,8.396880874999543652e+06,8.398746374999128282e+06,8.399153000000115484e+06,2.302937500029285729e+04,8.925695874999646097e+06,4.883000000000000000e+04
5.213659199999999837e+05,6.591981875046784990e+06,6.665715999991247430e+06,4.938366499884105287e+06,8.397003249997800216e+06,8.398255250001665205e+06,8.399578125001322478e+06,2.328712500149793777e+04,8.925829999998537824e+06,4.883000000000000000e+04
5.213659600000000210e+05,6.617358375017653219e+06,6.658364500074687414e+06,4.944220000133251771e+06,8.397599374997528270e+06,8.398281125001605600e+06,8.398867124999379739e+06,2.322075000038198777e+04,8.925669249999515712e+06,4.883000000000000000e+04
5.213660000000000000e+05,6.606735375019079074e+06,6.676219374976762570e+06,4.954262624916222878e+06,8.397651500001244247e+06,8.399382999998297542e+06,8.399115624999197200e+06,2.282137499946339813e+04,8.925774375000264496e+06,4.883000000000000000e+04
5.213660399999999790e+05,6.626746749981986359e+06,6.658329000074782409e+06,4.942562500014941208e+06,8.397388125000122935e+06,8.399461249999176711e+06,8.399120874999986961e+06,2.330862499843112164e+04,8.925687249998630956e+06,4.883000000000000000e+04
5.213660800000000163e+05,6.580453375016314909e+06,6.661952499963365495e+06,4.940104499995030463e+06,8.397702749999335036e+06,8.398564749997209758e+06,8.399485249998308718e+06,2.301187500032923708e+04,8.925553750000499189e+06,4.883000000000000000e+04
5.213661199999999953e+05,6.591080875043598004e+06,6.674176625111150555e+06,4.946210749920039438e+06,8.397408250000201166e+06,8.398400625001268461e+06,8.399282874998677522e+06,2.352537500047748472e+04,8.925917749999646097e+06,4.883000000000000000e+04
5.213661599999999744e+05,6.601787125008831732e+06,6.653180250038815662e+06,4.922373624766160734e+06,8.397504875003304332e+06,8.398621250002909452e+06,8.398836249998630956e+06,2.308974999916508386e+04,8.925638624999981374e+06,4.883000000000000000e+04
5.213662000000000116e+05,6.630454249984309077e+06,6.659184499906918965e+06,4.966494750119693577e+06,8.398350374994006008e+06,8.398618875001406297e+06,8.400844249999022111e+06,2.303799999877763912e+04,8.925840624999882653e+06,4.883000000000000000e+04
5.213662399999999907e+05,6.612899000080347992e+06,6.681873500000163913e+06,4.948568124960439280e+06,8.397751000008251518e+06,8.399203999999716878e+06,8.398691125000210479e+06,2.340737499890587787e+04,8.925847000000435859e+06,4.883000000000000000e+04
5.213662800000000279e+05,6.617855125022823922e+06,6.632744000149484724e+06,4.970816750012269244e+06,8.396488250009231269e+06,8.399555749998409301e+06,8.399088249997299165e+06,2.337237499920419214e+04,8.925730000001419336e+06,4.883000000000000000e+04
5.213663200000000070e+05,6.584799000005980954e+06,6.646958625031590462e+06,4.960533999966705218e+06,8.398179875001901761e+06,8.399230874999426305e+06,8.400001124999074265e+06,2.314749999906140147e+04,8.925445125000528991e+06,4.883000000000000000e+04
5.213663599999999860e+05,6.605692499961724505e+06,6.672159250069417991e+06,4.940255999974722974e+06,8.398289250002734363e+06,8.398435750001827255e+06,8.400131375002048910e+06,2.282474999805186235e+04,8.925739874999091029e+06,4.883000000000000000e+04
5.213664000000000233e+05,6.626808499994288199e+06,6.611491000083528459e+06,4.943663500034611672e+06,8.395916375006040558e+06,8.398857874999718741e+06,8.399052499998668209e+06,2.329812499955434760e+04,8.925754749999217689e+06,4.883000000000000000e+04
5.213664400000000023e+05,6.602182749972238205e+06,6.635023625005920418e+06,4.950215000027080998e+06,8.398835624998558313e+06,8.399417249999573454e+06,8.400343375000583008e+06,2.313899999957799446e+04,8.925684499999497086e+06,4.883000000000000000e+04
5.213664799999999814e+05,6.635890625002731569e+06,6.634515499956987798e+06,4.962821375071941875e+06,8.399064624993519858e+06,8.399306750002525747e+06,8.400134250000704080e+06,2.315524999836836651e+04,8.925592374999625608e+06,4.883000000000000000e+04
5.213665200000000186e+05,6.575555749986514449e+06,6.643427125063698739e+06,4.954957250061085448e+06,8.397967874993314967e+06,8.399304749999480322e+06,8.399318999998399988e+06,2.335325000020008883e+04,8.925606374999884516e+06,4.883000000000000000e+04
5.213665599999999977e+05,6.549787000007960014e+06,6.663387749969546683e+06,4.965411749983530492e+06,8.397797375013083220e+06,8.398916499998362735e+06,8.399315624996680766e+06,2.291925000044747139e+04,8.925773499999832362e+06,4.883000000000000000e+04
5.213665999999999767e+05,6.584465249997058883e+06,6.651685125231258571e+06,4.983607624768256210e+06,8.394956000017046928e+06,8.398680999997446314e+06,8.399053999995786697e+06,2.333762500231648301e+04,8.925708000000916421e+06,4.883000000000000000e+04
5.213666400000000140e+05,6.572702624970138073e+06,6.688043875004200265e+06,4.948516749923110940e+06,8.400710500005595386e+06,8.398293874997666106e+06,8.399727999999098480e+06,2.317712500000545697e+04,8.925837374999783933e+06,4.883000000000000000e+04
5.213666799999999930e+05,6.602302374936739914e+06,6.679269624876740389e+06,4.937835750272777863e+06,8.397839750001456589e+06,8.397737999995503575e+06,8.398802499998373911e+06,2.289775000008185452e+04,8.925907875000007451e+06,4.883000000000000000e+04
5.213667199999999721e+05,6.623839500029325485e+06,6.718200749545930885e+06,4.956649250145662576e+06,8.400633249981408939e+06,8.398483375001437962e+06,8.400358624997012317e+06,2.300437499921146809e+04,8.925779625000569969e+06,4.883000000000000000e+04
5.213667600000000093e+05,6.624831500064035878e+06,6.665296999852836132e+06,4.988298499642495997e+06,8.396932124993165955e+06,8.400036375000510365e+06,8.399591374999783933e+06,2.326037500209729478e+04,8.925751249999267980e+06,4.883000000000000000e+04
5.213667999999999884e+05,6.637174124897444621e+06,6.565071749646513723e+06,5.028360250366866589e+06,8.396878124973580241e+06,8.398872249998871237e+06,8.400603874998850748e+06,2.305712500171621650e+04,8.925735625000592321e+06,4.883000000000000000e+04
5.213668400000000256e+05,6.655309250027311966e+06,6.693308499847950414e+06,4.941656374908545986e+06,8.399862999975152314e+06,8.400001749979890883e+06,8.400080000002909452e+06,2.297650000001818989e+04,8.925551875000858679e+06,4.883000000000000000e+04
5.213668800000000047e+05,6.629120999966806732e+06,6.651425249755800702e+06,4.893255250074866228e+06,8.401747249992836267e+06,8.399302500002611428e+06,8.399409749999916181e+06,2.288549999977444531e+04,8.925672500000355765e+06,4.883000000000000000e+04
5.213669199999999837e+05,6.653720875039778650e+06,6.718865499792799354e+06,4.980929875043511391e+06,8.397861749971574172e+06,8.400045125001542270e+06,8.399565250003607944e+06,2.329837499962619768e+04,8.925761749999731779e+06,4.883000000000000000e+04
5.213669600000000210e+05,6.610786875030742958e+06,6.700673125019897707e+06,4.921681000053478405e+06,8.399484375002738088e+06,8.399402624998398125e+06,8.398662625000696629e+06,2.292612500063118932e+04,8.925702125000558794e+06,4.883000000000000000e+04
5.213670000000000000e+05,6.545091499957428314e+06,6.621161125014135614e+06,4.884288375066692941e+06,8.396710499989354983e+06,8.398788500004023314e+06,8.399082125001505017e+06,2.359050000009458745e+04,8.925598499999962747e+06,4.883000000000000000e+04
5.213670399999999790e+05,6.617995874982262030e+06,6.706094249409321696e+06,4.927713124757593498e+06,8.401852375002877787e+06,8.398779000003622845e+06,8.399416874998152256e+06,2.309162499895499059e+04,8.925762374999757856e+06,4.883000000000000000e+04
5.213670800000000163e+05,6.525540375042493455e+06,6.679621999827720225e+06,4.926967999955427833e+06,8.399312124986749142e+06,8.399044499997679144e+06,8.400635625000754371e+06,2.323937499957981345e+04,8.925581250000664964e+06,4.883000000000000000e+04
5.213671199999999953e+05,6.509771249943558127e+06,6.690537000162377954e+06,4.935909750050875358e+06,8.397411499998962507e+06,8.398969499996824190e+06,8.399485000002400950e+06,2.295837499958254193e+04,8.925635500000774860e+06,4.883000000000000000e+04
5.213671599999999744e+05,6.525261375028613955e+06,6.674262374808108434e+06,5.066636375612836331e+06,8.398187999957522377e+06,8.398913125002108514e+06,8.401456250000726432e+06,2.297450000007639755e+04,8.925801500000709668e+06,4.883000000000000000e+04
5.213672000000000116e+05,6.544112374963970855e+06,6.680723750129049644e+06,5.011285375275600702e+06,8.393993250012001023e+06,8.398061875006178394e+06,8.400633875000504777e+06,2.307337499968167685e+04,8.925595125000514090e+06,4.883000000000000000e+04
5.213672399999999907e+05,6.562239124888648279e+06,6.686200124946404248e+06,4.950357500406882726e+06,8.397916874977525324e+06,8.397595999998167157e+06,8.400349125003309920e+06,2.334625000207910489e+04,8.925718124999249354e+06,4.883000000000000000e+04
5.213672800000000279e+05,6.658660874861415476e+06,6.606550375718869269e+06,4.962159625004106201e+06,8.397482125059166923e+06,8.399893249997662380e+06,8.400425000001274049e+06,2.307662500079580786e+04,8.925739625000249594e+06,4.883000000000000000e+04
5.213673200000000070e+05,6.619623000060055405e+06,6.551666375192756765e+06,4.859540125116392039e+06,8.397201125003788620e+06,8.398024750002156943e+06,8.400085875000838190e+06,2.317449999930878403e+04,8.925536625000128523e+06,4.883000000000000000e+04
5.213673599999999860e+05,6.641689999931504019e+06,6.593152500175419264e+06,4.945738999390172772e+06,8.392907125013722107e+06,8.399031749996872619e+06,8.400682249995421618e+06,2.325837500113232090e+04,8.925864874999964610e+06,4.883000000000000000e+04
5.213674000000000233e+05,6.693928874986650422e+06,6.637604875016234815e+06,4.923800999915526249e+06,8.399513625009441748e+06,8.399346624995924532e+06,8.400250749999785796e+06,2.305062500042018655e+04,8.925724124999888241e+06,4.883000000000000000e+04
5.213674400000000023e+05,6.666866375073765405e+06,6.676446500152729452e+06,4.935214499731786549e+06,8.392211625029174611e+06,8.399629874997738749e+06,8.399794125001505017e+06,2.287837499995816324e+04,8.925901875000067055e+06,4.883000000000000000e+04
5.213674799999999814e+05,6.697716124653452076e+06,6.834561250268247910e+06,4.931244874807268381e+06,8.403959750022629276e+06,8.400298750005342066e+06,8.401495750001261011e+06,2.278274999877218215e+04,8.925682374999430031e+06,4.883000000000000000e+04
5.213675200000000186e+05,6.702460624803517945e+06,6.639600875038382597e+06,4.940113624676800333e+06,8.398039125023318455e+06,8.399712249991977587e+06,8.400191499999744818e+06,2.285599999962165020e+04,8.925693124999757856e+06,4.883000000000000000e+04
5.213675599999999977e+05,6.660437875036912970e+06,6.791648125284219161e+06,5.106348749674608000e+06,8.395201500008869916e+06,8.401393000000262633e+06,8.400677000001367182e+06,2.307387499942701834e+04,8.925434750000759959e+06,4.883000000000000000e+04
5.213675999999999767e+05,6.632894000171544962e+06,6.716715499746851623e+06,4.898684499761039391e+06,8.396717499974908307e+06,8.399349625006115064e+06,8.400627874997563660e+06,2.285924999902320269e+04,8.925739124999882653e+06,4.883000000000000000e+04
5.213676400000000140e+05,6.641737125020159408e+06,6.595684249933799729e+06,5.032571875204186887e+06,8.392828875013338402e+06,8.401111750001298264e+06,8.400030624996971339e+06,2.330975000108047971e+04,8.925460874999849126e+06,4.883000000000000000e+04
5.213676799999999930e+05,6.524065500149269588e+06,6.546789750024769455e+06,4.871649750755915418e+06,8.401079374962169677e+06,8.400018500002739951e+06,8.401105000002183020e+06,2.333950000217187335e+04,8.925608749999471009e+06,4.883000000000000000e+04
5.213677199999999721e+05,6.503600625077819452e+06,6.508988998752580956e+06,5.027740874409716576e+06,8.397416749989036471e+06,8.399019374991701916e+06,8.401088999999519438e+06,2.281799999890860636e+04,8.925781374999538064e+06,4.883000000000000000e+04
5.213677600000000093e+05,6.448233249953634106e+06,6.541853000465006568e+06,5.010059624862395227e+06,8.394743625023949891e+06,8.399138625003999099e+06,8.399751125003861263e+06,2.306037499941974238e+04,8.925756750000309199e+06,4.883000000000000000e+04
5.213677999999999884e+05,6.424344374886623584e+06,6.658985625019844621e+06,4.992488499772826210e+06,8.395358125000145286e+06,8.399528750009620562e+06,8.399487124995321035e+06,2.280399999971623765e+04,8.925672249999918044e+06,4.883000000000000000e+04
5.213678400000000256e+05,6.557633499910415150e+06,6.703594999869869091e+06,4.864855251226935536e+06,8.400082624940549955e+06,8.398512625003997236e+06,8.399985999998435378e+06,2.323287500202362571e+04,8.925730874999986961e+06,4.883000000000000000e+04
5.213678800000000047e+05,6.468931500045554712e+06,6.715628500290667638e+06,4.884619250278097577e+06,8.396073000016080216e+06,8.398282624991310760e+06,8.400769749999495223e+06,2.331362499924148142e+04,8.925745250000549480e+06,4.883000000000000000e+04
5.213679199999999837e+05,6.591162749951973557e+06,6.575437500115960836e+06,5.047910000074673444e+06,8.403077749999906868e+06,8.395383499971285462e+06,8.400467375003881752e+06,2.325649999846113496e+04,8.925854500000447035e+06,4.883000000000000000e+04
5.213679600000000210e+05,6.720860749898809940e+06,6.500993375382134691e+06,4.844521750100688078e+06,8.386061875012276694e+06,8.398225875001478940e+06,8.397930000004526228e+06,2.291237499924511940e+04,8.925861000000435859e+06,4.883000000000000000e+04
5.213680000000000000e+05,6.637833000164072961e+06,6.598097499740342610e+06,4.847307750320916995e+06,8.399347499984145164e+06,8.398771249991469085e+06,8.400132874998524785e+06,2.321449999909050530e+04,8.925507375000031665e+06,4.883000000000000000e+04
5.213680399999999790e+05,6.724754375072552823e+06,6.614854374992641620e+06,4.993551125296348706e+06,8.394284500004224479e+06,8.397391749992987141e+06,8.399741125003637746e+06,2.346487500181989890e+04,8.925744624999893829e+06,4.883000000000000000e+04
5.213680800000000163e+05,6.751217500002452172e+06,6.533106624957535416e+06,4.845070624724559486e+06,8.398771875002264977e+06,8.398782374997688457e+06,8.399995375001020730e+06,2.298362500037653081e+04,8.925714125000368804e+06,4.883000000000000000e+04
5.213681199999999953e+05,6.689149875141998753e+06,6.528175999715735205e+06,4.882463000390304253e+06,8.396584249983219430e+06,8.399264625004520640e+06,8.399617749994494021e+06,2.288299999794817995e+04,8.925670875000227243e+06,4.883000000000000000e+04
5.213681599999999744e+05,6.623386500133466907e+06,6.655907875023451634e+06,4.903652124740108848e+06,8.398072125018196180e+06,8.398607124994622543e+06,8.398987999997686595e+06,2.291312500088675733e+04,8.925863500000797212e+06,4.883000000000000000e+04
