5.213645599999999977e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,4.103557905580156984e+00,-1.819256990424496845e+00,1.451725413324331093e+01,3.315767500000040309e+04,3.328975000000400178e+04,3.225297499999879801e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213645999999999767e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.167499999941792377e-01,4.111336566919424840e+00,-1.823685411062174300e+00,1.449735611918622880e+01,3.315732500000057917e+04,3.328625000000582077e+04,3.225200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213646400000000140e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,4.111868028257733343e+00,-1.817918165581797085e+00,1.447612309455617208e+01,3.315700000000000000e+04,3.327692499999640131e+04,3.224929999999839856e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213646799999999930e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,4.119743318931332610e+00,-1.807001593785319216e+00,1.448092277526263594e+01,3.314890000000698637e+04,3.326792500000524160e+04,3.224395000000349319e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213647199999999721e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,4.105877009611062611e+00,-1.809885216513518857e+00,1.447736274720311300e+01,3.315309999998733838e+04,3.327242499998839776e+04,3.225077499998628628e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213647600000000093e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,4.074907308183877142e+00,-1.840369228379522326e+00,1.447405700683593821e+01,3.315024999999599822e+04,3.327262499999799911e+04,3.224689999999519932e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213647999999999884e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.132500000058207557e-01,4.068143254848923362e+00,-1.831512387104137884e+00,1.448178099631597249e+01,3.315779999999068968e+04,3.327842499999360007e+04,3.224434999999883439e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213648400000000256e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,4.076550006870322207e+00,-1.823582424546948744e+00,1.448721639633280311e+01,3.315692499999640131e+04,3.327659999999679712e+04,3.224635000000079890e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213648800000000047e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,4.061427516163488072e+00,-1.808237432088485530e+00,1.448117706298420870e+01,3.314387499999399733e+04,3.326454999999440042e+04,3.224024999999599822e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213649199999999837e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.980886966767192892e+00,-1.822449572734729628e+00,1.447787132263183629e+01,3.314642499999360007e+04,3.326067499999942083e+04,3.224037499999708962e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213649600000000210e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.952864459995321766e+00,-1.824818262858207918e+00,1.448216242790476649e+01,3.314257499999559514e+04,3.326302500000120199e+04,3.223727499999720021e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213650000000000000e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.941655457297402521e+00,-1.831924333197500143e+00,1.447907918929748661e+01,3.315047500000680157e+04,3.327142500000440486e+04,3.223635000000079890e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213650399999999790e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.902134059934128540e+00,-1.856744086058038423e+00,1.447574166297986764e+01,3.315465000000116561e+04,3.327567499999942083e+04,3.223767499999941720e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213650800000000163e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.167500000040017971e-01,3.874691329186153332e+00,-1.849432042684188815e+00,1.447790310859832985e+01,3.322622500004281756e+04,3.331042500002041197e+04,3.225150000000800355e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213651199999999953e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,3.870343009186563155e+00,-1.858082910929092835e+00,1.447656809806670886e+01,3.317797499995077669e+04,3.327974999997198756e+04,3.224517499999239590e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213651599999999744e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.604999999650753906e-01,3.889234043868530222e+00,-1.841090134070054507e+00,1.448305243491460459e+01,3.314609999999301363e+04,3.326509999999301363e+04,3.224304999999650681e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213652000000000116e+05,5.311144551650881063e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.800000000000000266e-01,3.879764369190831896e+00,-1.834601982882929860e+00,1.448333850860392147e+01,3.316080000000640575e+04,3.327575000000400178e+04,3.224635000000079890e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213652399999999907e+05,3.160123456593325830e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.800000000000000266e-01,3.857926139842791979e+00,-1.848402177419596004e+00,1.448769318580109200e+01,3.315722500000756554e+04,3.327832500000057917e+04,3.224295000000349319e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213652800000000279e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.327499999719875590e-01,3.842513761133504957e+00,-1.856538113023511238e+00,1.448715282439981955e+01,3.315435000000079890e+04,3.327462499999799911e+04,3.224977500000520376e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213653200000000070e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.830290150447021258e+00,-1.855096301649340695e+00,1.448549995422363246e+01,3.315027499999720021e+04,3.326894999999759602e+04,3.224387499999399733e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213653599999999860e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.167499999941792377e-01,3.848698038463539639e+00,-1.823170478465695465e+00,1.448378351211696113e+01,3.315137499999708962e+04,3.327037499999708962e+04,3.224439999999534484e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213654000000000233e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,3.839808139789424590e+00,-1.852933584621115237e+00,1.447866597175343806e+01,3.316042500000440486e+04,3.328212500000600267e+04,3.224902500000120199e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213654400000000023e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.200000000000000011e-01,3.851258715832685642e+00,-1.852109692369618754e+00,1.448174921036071794e+01,3.315994999999759602e+04,3.328362499999799911e+04,3.225270000000160144e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213654799999999814e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.132500000058207557e-01,3.856090182499615437e+00,-1.846960366053548297e+00,1.448165385246498715e+01,3.315462500000291038e+04,3.328200000000000000e+04,3.225804999999650681e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213655200000000186e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.861404795842041437e+00,-1.857979924397651805e+00,1.448127242088368760e+01,3.315367500000040309e+04,3.327862499999799911e+04,3.225594999999759966e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213655599999999977e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.856041867822958658e+00,-1.850873854058359580e+00,1.447739453315480596e+01,3.315062499999799911e+04,3.328172500000279979e+04,3.225602500000120199e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213655999999999767e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.863385697163949750e+00,-1.831615373623439735e+00,1.448734354018129089e+01,3.316317499998777930e+04,3.328534999999883439e+04,3.225565000000116561e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213656400000000140e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.842948593124180690e+00,-1.852727611558233178e+00,1.448969570159708553e+01,3.316662499999799911e+04,3.328464999999920110e+04,3.225500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213656799999999930e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.839518251792659598e+00,-1.849432042708467172e+00,1.448718461036756366e+01,3.315217500001106237e+04,3.327725000000582077e+04,3.224892500000523796e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213657199999999721e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.853046358475714861e+00,-1.827495912573610548e+00,1.448677139282226634e+01,3.315004999999367283e+04,3.327197500000316359e+04,3.225139999999156134e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213657600000000093e+05,2.644453259288642055e+00,1.373311970702677964e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.833962065110588124e+00,-1.834704969414370668e+00,1.448076384544016548e+01,3.314929999999840220e+04,3.327167500000040309e+04,3.224657499999559877e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213657999999999884e+05,2.644453259288642055e+00,2.056093661038426834e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.827874417109760063e+00,-1.830276548776693213e+00,1.448302064895185737e+01,3.316487499998544808e+04,3.328549999998835847e+04,3.225244999999185166e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213658400000000256e+05,2.644453259288642055e+00,2.703189763921427069e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.834300267794071182e+00,-1.827701885606519028e+00,1.448549995422363246e+01,3.316557499999559514e+04,3.327782499999159336e+04,3.224552499999319843e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213658800000000047e+05,2.900189962608817229e+00,2.703189763921427069e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.830966555783038352e+00,-1.840163255316640933e+00,1.448206707000528937e+01,3.314984999999279535e+04,3.326964999999920110e+04,3.224810000000480068e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213659199999999837e+05,3.041825095057034023e+00,2.703189763921427069e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.837585665122738465e+00,-1.812150920133760668e+00,1.448813818930913655e+01,3.315277499999243446e+04,3.326900000000000000e+04,3.225132500000058280e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213659600000000210e+05,3.041825095057034023e+00,6.234770279522641623e+00,3.499999999999999778e-01,2.099999999999999922e-01,3.845895787813601974e+00,-1.809988203056948963e+00,1.448842426299845343e+01,3.315902500000120199e+04,3.327575000000400178e+04,3.225100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213660000000000000e+05,3.041825095057034023e+00,1.680672268907563094e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.825603627763955128e+00,-1.850049961872803683e+00,1.448076384544016548e+01,3.316067500000040309e+04,3.328170000000159780e+04,3.225437500000200089e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213660399999999790e+05,3.041825095057034023e+00,1.680672268907563094e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.843624998449370000e+00,-1.832748225431612088e+00,1.448731175421854367e+01,3.315627500000407599e+04,3.327962500000291038e+04,3.225127500000407599e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213660800000000163e+05,6.031999762235392915e+00,2.192501644772083935e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.850920513149209690e+00,-1.811121054836797084e+00,1.449700647354431204e+01,3.315197499999879801e+04,3.327732499999959691e+04,3.225170000000160144e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213661199999999953e+05,1.145256728383279210e+01,2.569226377390807770e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.815167659740187123e+00,-1.836249767319952264e+00,1.448918712615356519e+01,3.315235000000079890e+04,3.328172500000279979e+04,3.225637500000200089e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213661599999999744e+05,1.145256728383279210e+01,2.569226377390807770e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.811205857076058745e+00,-1.849638015747070652e+00,1.448508673667833691e+01,3.314895000000348955e+04,3.327725000000582077e+04,3.225395000000349319e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213662000000000116e+05,1.382305339899959407e+01,2.932575208580908566e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.811640689083819478e+00,-1.846857379530200127e+00,1.448464173316904890e+01,3.315847500000680157e+04,3.328075000000400178e+04,3.225537500000200089e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213662399999999907e+05,1.535312180143295890e+01,3.146853146853147010e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.837827238439604827e+00,-1.814931556346554897e+00,1.448766139983835011e+01,3.315590000000698637e+04,3.328332500000057917e+04,3.224957500000640357e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213662800000000279e+05,1.535312180143295890e+01,3.367822328802240861e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.847731745145382742e+00,-1.811327027899648723e+00,1.449017249107411764e+01,3.315132499999959691e+04,3.327219999999359425e+04,3.224870000000160144e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213663200000000070e+05,1.535312180143295890e+01,3.485670023237800308e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.828889025105910449e+00,-1.850049961872803683e+00,1.448629460334523422e+01,3.315032499999959691e+04,3.327172500000279979e+04,3.225000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213663599999999860e+05,1.535312180143295890e+01,3.668864588156542084e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.823332838437689229e+00,-1.849432042708467172e+00,1.448337029457166381e+01,3.315067499999942083e+04,3.327737499999708962e+04,3.225202499999825523e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213664000000000233e+05,1.535312180143295890e+01,3.764115432873274614e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.836329483802127793e+00,-1.846960366061640935e+00,1.448295707702636825e+01,3.315977500000520376e+04,3.328170000000159780e+04,3.225975000000400178e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213664400000000023e+05,1.535312180143295890e+01,3.945681123316727934e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.826328347769042626e+00,-1.863541196831362878e+00,1.448638996124471312e+01,3.315724999999599822e+04,3.327692499999640131e+04,3.225354999999439679e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213664799999999814e+05,1.535312180143295890e+01,4.249341941994985206e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.813573275761334536e+00,-1.867454684832098089e+00,1.448890105247423499e+01,3.315130000000233122e+04,3.327872499999592401e+04,3.225304999999650681e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213665200000000186e+05,8.112054510738104796e+00,4.358353510895883431e+01,3.499999999999999778e-01,2.099999999999999922e-01,3.824105873115643650e+00,-1.846651406467348489e+00,1.448759782791036166e+01,3.315202500000120199e+04,3.327897499999879801e+04,3.225702500000120199e+04,0.000000000000000000e+00,0.000000000000000000e+00
