5.214571599999999744e+05,3.529692279999999727e+01,1.362491047800000104e+02,1.305984000000064782e+02,1.795200000001047735e+00,2.624000000002619348e+00,2.228000000033178107e+00,1.078200000001920777e+01,3.999999994761308658e-03,2.979999999982537728e-01
5.214572000000000116e+05,3.529692349999999834e+01,1.362491095000000030e+02,1.305910000000000082e+02,1.794000000000000039e+00,2.620999999999999996e+00,2.189999999999999947e+00,1.075999999999999979e+01,1.000000000000000021e-02,2.999999999999999889e-01
5.214572399999999907e+05,3.529692415999999611e+01,1.362491143999999963e+02,1.305856000000031543e+02,1.793600000000232786e+00,2.620800000000116370e+00,2.172000000010477549e+00,1.079599999997904547e+01,1.399999999767169434e-02,3.059999999965075101e-01
5.214572800000000279e+05,3.529692482000000098e+01,1.362491192999999896e+02,1.305801999999984275e+02,1.793199999999883554e+00,2.620599999999941865e+00,2.153999999994761438e+00,1.083200000001047769e+01,1.800000000116415422e-02,3.120000000017462138e-01
5.214573200000000070e+05,3.529692547999999874e+01,1.362491242000000113e+02,1.305748000000015736e+02,1.792800000000116523e+00,2.620400000000058238e+00,2.136000000005238597e+00,1.086799999998952160e+01,2.199999999883584662e-02,3.179999999982537906e-01
5.214573599999999860e+05,3.529692614000000361e+01,1.362491291000000047e+02,1.305694000000047197e+02,1.792400000000349269e+00,2.620200000000174612e+00,2.118000000015716200e+00,1.090399999996856728e+01,2.599999999650753901e-02,3.239999999947613119e-01
5.214574000000000233e+05,3.529692680000000138e+01,1.362491339999999980e+02,1.305639999999999930e+02,1.792000000000000037e+00,2.620000000000000107e+00,2.100000000000000089e+00,1.093999999999999950e+01,2.999999999999999889e-02,3.300000000000000155e-01
5.214574400000000023e+05,3.529692735999999798e+01,1.362491387800000098e+02,1.305665999999992266e+02,1.791200000000232828e+00,2.619400000000174700e+00,2.050000000014552182e+00,1.091600000000698500e+01,2.800000000058207664e-02,3.280000000005821037e-01
5.214574799999999814e+05,3.529692792000000168e+01,1.362491435599999932e+02,1.305691999999984887e+02,1.790400000000465619e+00,2.618800000000349293e+00,2.000000000029103830e+00,1.089200000001397051e+01,2.600000000116415438e-02,3.260000000011641919e-01
5.214575200000000186e+05,3.529692847999999827e+01,1.362491483400000050e+02,1.305718000000015024e+02,1.789599999999534452e+00,2.618199999999650807e+00,1.949999999970896347e+00,1.086799999998602928e+01,2.399999999883584839e-02,3.239999999988358304e-01
5.214575599999999977e+05,3.529692904000000198e+01,1.362491531199999883e+02,1.305744000000007645e+02,1.788799999999767243e+00,2.617599999999825400e+00,1.899999999985448218e+00,1.084399999999301478e+01,2.199999999941792267e-02,3.219999999994179185e-01
5.214575999999999767e+05,3.529692959999999857e+01,1.362491579000000002e+02,1.305769999999999982e+02,1.788000000000000034e+00,2.616999999999999993e+00,1.850000000000000089e+00,1.082000000000000028e+01,2.000000000000000042e-02,3.200000000000000067e-01
5.214576400000000140e+05,3.529693007999999566e+01,1.362491626999999994e+02,1.305667999999911046e+02,1.788200000000174539e+00,2.616799999999825488e+00,1.801999999958090681e+00,1.081799999999825346e+01,2.400000000349246029e-02,3.340000000122236301e-01
5.214576799999999930e+05,3.529693055999999984e+01,1.362491674999999987e+02,1.305565999999970472e+02,1.788400000000058165e+00,2.616599999999941861e+00,1.753999999986030289e+00,1.081599999999941808e+01,2.800000000116415269e-02,3.480000000040745500e-01
5.214577199999999721e+05,3.529693103999999693e+01,1.362491722999999979e+02,1.305464000000029614e+02,1.788599999999941792e+00,2.616400000000058235e+00,1.706000000013969897e+00,1.081400000000058270e+01,3.199999999883584856e-02,3.619999999959254700e-01
5.214577600000000093e+05,3.529693152000000111e+01,1.362491770999999972e+02,1.305361999999940679e+02,1.788800000000116297e+00,2.616199999999883730e+00,1.657999999972060490e+00,1.081199999999883588e+01,3.600000000232830843e-02,3.760000000081490934e-01
5.214577999999999884e+05,3.529693199999999820e+01,1.362491818999999964e+02,1.305260000000000105e+02,1.788999999999999924e+00,2.616000000000000103e+00,1.610000000000000098e+00,1.081000000000000050e+01,4.000000000000000083e-02,3.900000000000000133e-01
5.214578400000000256e+05,3.529693233999999791e+01,1.362491867800000023e+02,1.305127999999884878e+02,1.788799999999825419e+00,2.614599999998777680e+00,1.537999999937135875e+00,1.083000000001746344e+01,4.800000000698492059e-02,3.900000000000000133e-01
5.214578800000000047e+05,3.529693267999999762e+01,1.362491916600000081e+02,1.304995999999961782e+02,1.788599999999941792e+00,2.613199999999592738e+00,1.465999999979045398e+00,1.085000000000582077e+01,5.600000000232830538e-02,3.900000000000000133e-01
5.214579199999999837e+05,3.529693301999999733e+01,1.362491965399999856e+02,1.304864000000038402e+02,1.788400000000058165e+00,2.611800000000407351e+00,1.394000000020954699e+00,1.086999999999417987e+01,6.399999999767169712e-02,3.900000000000000133e-01
5.214579600000000210e+05,3.529693335999999704e+01,1.362492014199999915e+02,1.304731999999923175e+02,1.788199999999883660e+00,2.610399999999184928e+00,1.321999999958090477e+00,1.089000000001164103e+01,7.200000000465661687e-02,3.900000000000000133e-01
5.214580000000000000e+05,3.529693369999999675e+01,1.362492062999999973e+02,1.304600000000000080e+02,1.788000000000000034e+00,2.608999999999999986e+00,1.250000000000000000e+00,1.091000000000000014e+01,8.000000000000000167e-02,3.900000000000000133e-01
5.214580399999999790e+05,3.529693400000000025e+01,1.362492111399999999e+02,1.304462000000080479e+02,1.788599999999650692e+00,2.609599999999650866e+00,1.204000000026775430e+00,1.091399999999767090e+01,8.399999999767170100e-02,3.880000000011641914e-01
5.214580800000000163e+05,3.529693429999999665e+01,1.362492159800000024e+02,1.304323999999959938e+02,1.789200000000174651e+00,2.610200000000174825e+00,1.157999999986612183e+00,1.091800000000116455e+01,8.800000000116416088e-02,3.859999999994179198e-01
5.214581199999999953e+05,3.529693460000000016e+01,1.362492208200000050e+02,1.304186000000040053e+02,1.789799999999825308e+00,2.610799999999825260e+00,1.112000000013387835e+00,1.092199999999883531e+01,9.199999999883584634e-02,3.840000000005820979e-01
5.214581599999999744e+05,3.529693489999999656e+01,1.362492256600000076e+02,1.304048000000120453e+02,1.790399999999476188e+00,2.611399999999476140e+00,1.066000000040163265e+00,1.092599999999650784e+01,9.599999999650754567e-02,3.820000000017462205e-01
5.214582000000000116e+05,3.529693520000000007e+01,1.362492305000000101e+02,1.303909999999999911e+02,1.790999999999999925e+00,2.612000000000000099e+00,1.020000000000000018e+00,1.092999999999999972e+01,1.000000000000000056e-01,3.800000000000000044e-01
5.214582399999999907e+05,3.529693541999999695e+01,1.362492354000000034e+02,1.303764000000084877e+02,1.791799999999534210e+00,2.612399999999767353e+00,9.660000000314321600e-01,1.093999999999417838e+01,1.019999999988358552e-01,3.839999999976717038e-01
5.214582800000000279e+05,3.529693564000000094e+01,1.362492402999999968e+02,1.303617999999957533e+02,1.792600000000232674e+00,2.612800000000116363e+00,9.119999999842839378e-01,1.095000000000291074e+01,1.040000000005820852e-01,3.880000000011641914e-01
5.214583200000000070e+05,3.529693585999999783e+01,1.362492452000000185e+02,1.303472000000042499e+02,1.793399999999767180e+00,2.613199999999883616e+00,8.580000000157160800e-01,1.095999999999708940e+01,1.059999999994179209e-01,3.919999999988358352e-01
5.214583599999999860e+05,3.529693608000000182e+01,1.362492501000000118e+02,1.303326000000127465e+02,1.794199999999301465e+00,2.613599999999650869e+00,8.040000000471482222e-01,1.096999999999126985e+01,1.079999999982537706e-01,3.959999999965075346e-01
5.214584000000000233e+05,3.529693629999999871e+01,1.362492550000000051e+02,1.303180000000000121e+02,1.794999999999999929e+00,2.613999999999999879e+00,7.500000000000000000e-01,1.098000000000000043e+01,1.100000000000000006e-01,4.000000000000000222e-01
5.214584400000000023e+05,3.529693639999999988e+01,1.362492598599999951e+02,1.303114000000019246e+02,1.796799999999476150e+00,2.614799999999767088e+00,6.960000000157160471e-01,1.097800000000058240e+01,1.080000000005820748e-01,4.119999999965075488e-01
5.214584799999999814e+05,3.529693650000000105e+01,1.362492647200000135e+02,1.303048000000038371e+02,1.798599999998952148e+00,2.615599999999534298e+00,6.420000000314320943e-01,1.097600000000116438e+01,1.060000000011641491e-01,4.239999999930150754e-01
5.214585200000000186e+05,3.529693659999999511e+01,1.362492695800000035e+02,1.302981999999961715e+02,1.800400000001047829e+00,2.616400000000465464e+00,5.879999999685678880e-01,1.097399999999883669e+01,1.039999999988358570e-01,4.360000000069849113e-01
5.214585599999999977e+05,3.529693669999999628e+01,1.362492744400000220e+02,1.302915999999980841e+02,1.802200000000523827e+00,2.617200000000232674e+00,5.339999999842839351e-01,1.097199999999941866e+01,1.019999999994179313e-01,4.480000000034924934e-01
5.214585999999999767e+05,3.529693679999999745e+01,1.362492793000000120e+02,1.302849999999999966e+02,1.804000000000000048e+00,2.617999999999999883e+00,4.799999999999999822e-01,1.097000000000000064e+01,1.000000000000000056e-01,4.600000000000000200e-01
5.214586400000000140e+05,3.529693673999999959e+01,1.362492842800000119e+02,1.302868000000015627e+02,1.805400000001222471e+00,2.619200000001047801e+00,4.079999999371357045e-01,1.099600000002270228e+01,9.599999999650754567e-02,4.539999999947613163e-01
5.214586799999999930e+05,3.529693668000000173e+01,1.362492892600000118e+02,1.302886000000005140e+02,1.806800000000407413e+00,2.620400000000349117e+00,3.359999999790452274e-01,1.102200000000756752e+01,9.199999999883584634e-02,4.479999999982537950e-01
5.214587199999999721e+05,3.529693661999999676e+01,1.362492942400000118e+02,1.302903999999994937e+02,1.808199999999592578e+00,2.621599999999650876e+00,2.640000000209547504e-01,1.104799999999243276e+01,8.800000000116416088e-02,4.420000000017462183e-01
5.214587600000000093e+05,3.529693655999999891e+01,1.362492992200000117e+02,1.302922000000010598e+02,1.809600000000814779e+00,2.622800000000698351e+00,1.919999999580904726e-01,1.107400000001513440e+01,8.399999999767168712e-02,4.359999999965075146e-01
5.214587999999999884e+05,3.529693650000000105e+01,1.362493042000000116e+02,1.302940000000000111e+02,1.810999999999999943e+00,2.624000000000000110e+00,1.199999999999999956e-01,1.109999999999999964e+01,8.000000000000000167e-02,4.299999999999999933e-01
5.214588400000000256e+05,3.529693632000000036e+01,1.362493092000000274e+02,1.302823999999898774e+02,1.812600000001396872e+00,2.625200000001047584e+00,4.799999993713573165e-02,1.111800000001571576e+01,8.400000000349246154e-02,4.299999999999999933e-01
5.214588800000000047e+05,3.529693613999999968e+01,1.362493142000000148e+02,1.302707999999966262e+02,1.814200000000465662e+00,2.626400000000349344e+00,-2.400000002095475926e-02,1.113600000000523771e+01,8.800000000116416088e-02,4.299999999999999933e-01
5.214589199999999837e+05,3.529693595999999900e+01,1.362493192000000022e+02,1.302592000000033750e+02,1.815799999999534231e+00,2.627599999999650660e+00,-9.599999997904523630e-02,1.115399999999476144e+01,9.199999999883584634e-02,4.299999999999999933e-01
5.214589600000000210e+05,3.529693577999999832e+01,1.362493242000000180e+02,1.302475999999932412e+02,1.817400000000931382e+00,2.628800000000698578e+00,-1.680000000419095141e-01,1.117200000001047755e+01,9.600000000232830621e-02,4.299999999999999933e-01
5.214590000000000000e+05,3.529693559999999763e+01,1.362493292000000054e+02,1.302359999999999900e+02,1.818999999999999950e+00,2.629999999999999893e+00,-2.399999999999999911e-01,1.118999999999999950e+01,1.000000000000000056e-01,4.299999999999999933e-01
5.214590399999999790e+05,3.529693538000000075e+01,1.362493340999999987e+02,1.302264000000055830e+02,1.820999999998835772e+00,2.631199999999301653e+00,-2.779999999778810515e-01,1.117400000000931293e+01,1.000000000000000056e-01,4.319999999988358153e-01
5.214590800000000163e+05,3.529693515999999676e+01,1.362493389999999920e+02,1.302167999999971926e+02,1.823000000000581933e+00,2.632400000000349127e+00,-3.160000000110594343e-01,1.115799999999534364e+01,1.000000000000000056e-01,4.340000000005820868e-01
5.214591199999999953e+05,3.529693493999999987e+01,1.362493439000000137e+02,1.302072000000027856e+02,1.824999999999417977e+00,2.633599999999650887e+00,-3.539999999889405502e-01,1.114200000000465529e+01,1.000000000000000056e-01,4.359999999994179087e-01
5.214591599999999744e+05,3.529693471999999588e+01,1.362493488000000070e+02,1.301976000000083786e+02,1.826999999998253799e+00,2.634799999998952202e+00,-3.919999999668216661e-01,1.112600000001396872e+01,1.000000000000000056e-01,4.379999999982537862e-01
5.214592000000000116e+05,3.529693449999999899e+01,1.362493537000000003e+02,1.301879999999999882e+02,1.828999999999999959e+00,2.636000000000000121e+00,-4.299999999999999933e-01,1.110999999999999943e+01,1.000000000000000056e-01,4.400000000000000022e-01
5.214592399999999907e+05,3.529693395999999694e+01,1.362493586999999877e+02,1.301925999999973271e+02,1.828800000000116333e+00,2.635600000000232868e+00,-5.299999999417923657e-01,1.113999999998253720e+01,9.600000000232830621e-02,4.280000000069849042e-01
5.214592800000000279e+05,3.529693342000000200e+01,1.362493637000000035e+02,1.301972000000013452e+02,1.828599999999941828e+00,2.635199999999883413e+00,-6.300000000291038349e-01,1.117000000000873072e+01,9.199999999883584634e-02,4.159999999965075523e-01
5.214593200000000070e+05,3.529693287999999995e+01,1.362493686999999909e+02,1.302017999999986557e+02,1.828400000000058201e+00,2.634800000000116604e+00,-7.299999999708961518e-01,1.119999999999126850e+01,8.800000000116416088e-02,4.040000000034924543e-01
5.214593599999999860e+05,3.529693234000000501e+01,1.362493736999999783e+02,1.302063999999959947e+02,1.828200000000174574e+00,2.634400000000349351e+00,-8.299999999126885797e-01,1.122999999997380627e+01,8.400000000349246154e-02,3.920000000104774118e-01
5.214594000000000233e+05,3.529693180000000297e+01,1.362493786999999941e+02,1.302110000000000127e+02,1.828000000000000069e+00,2.633999999999999897e+00,-9.300000000000000488e-01,1.125999999999999979e+01,8.000000000000000167e-02,3.800000000000000044e-01
5.214594400000000023e+05,3.529693112000000355e+01,1.362493837600000006e+02,1.302088000000006502e+02,1.828000000000000069e+00,2.634999999999708908e+00,-1.015999999974970702e+00,1.126999999999708990e+01,7.800000000058207594e-02,3.859999999982537955e-01
5.214594799999999814e+05,3.529693044000000413e+01,1.362493888199999788e+02,1.302066000000012878e+02,1.828000000000000069e+00,2.635999999999417920e+00,-1.101999999949941467e+00,1.127999999999418002e+01,7.600000000116415022e-02,3.919999999965075310e-01
5.214595200000000186e+05,3.529692975999999760e+01,1.362493938800000137e+02,1.302043999999987136e+02,1.828000000000000069e+00,2.637000000000581768e+00,-1.188000000050058791e+00,1.129000000000582027e+01,7.399999999883585811e-02,3.980000000034924490e-01
5.214595599999999977e+05,3.529692907999999818e+01,1.362493989399999919e+02,1.302021999999993511e+02,1.828000000000000069e+00,2.638000000000290779e+00,-1.274000000025029333e+00,1.130000000000291038e+01,7.199999999941793238e-02,4.040000000017461845e-01
5.214595999999999767e+05,3.529692839999999876e+01,1.362494039999999984e+02,1.301999999999999886e+02,1.828000000000000069e+00,2.638999999999999790e+00,-1.360000000000000098e+00,1.131000000000000050e+01,7.000000000000000666e-02,4.099999999999999756e-01
5.214596400000000140e+05,3.529692766000000148e+01,1.362494088600000168e+02,1.302008000000006973e+02,1.828000000000000069e+00,2.640400000001222214e+00,-1.434000000064610481e+00,1.128199999997555381e+01,6.799999999825377672e-02,3.979999999895226237e-01
5.214596799999999930e+05,3.529692691999999710e+01,1.362494137200000068e+02,1.302016000000002407e+02,1.828000000000000069e+00,2.641800000000407156e+00,-1.508000000021537002e+00,1.125399999999185141e+01,6.599999999941792705e-02,3.859999999965075257e-01
5.214597199999999721e+05,3.529692617999999982e+01,1.362494185799999968e+02,1.302023999999997557e+02,1.828000000000000069e+00,2.643199999999592542e+00,-1.581999999978463300e+00,1.122600000000814902e+01,6.400000000058207739e-02,3.740000000034924277e-01
5.214597600000000093e+05,3.529692543999999543e+01,1.362494234400000153e+02,1.302032000000004643e+02,1.828000000000000069e+00,2.644600000000814966e+00,-1.656000000043073683e+00,1.119799999998370232e+01,6.199999999883584745e-02,3.619999999930150758e-01
5.214597999999999884e+05,3.529692469999999815e+01,1.362494283000000053e+02,1.302040000000000077e+02,1.828000000000000069e+00,2.645999999999999908e+00,-1.729999999999999982e+00,1.116999999999999993e+01,5.999999999999999778e-02,3.499999999999999778e-01
5.214598400000000256e+05,3.529692389999999591e+01,1.362494332400000019e+02,1.302025999999987960e+02,1.828400000000349301e+00,2.646600000000523867e+00,-1.774000000038417069e+00,1.115599999998777569e+01,5.799999999825376784e-02,3.499999999999999778e-01
5.214598800000000047e+05,3.529692310000000077e+01,1.362494381799999985e+02,1.302011999999996021e+02,1.828800000000116555e+00,2.647200000000174747e+00,-1.818000000012805595e+00,1.114199999999592450e+01,5.599999999941792511e-02,3.499999999999999778e-01
5.214599199999999837e+05,3.529692229999999853e+01,1.362494431199999951e+02,1.301998000000004083e+02,1.829199999999883586e+00,2.647799999999825182e+00,-1.861999999987194343e+00,1.112800000000407508e+01,5.400000000058207544e-02,3.499999999999999778e-01
5.214599600000000210e+05,3.529692150000000339e+01,1.362494480599999918e+02,1.301983999999991966e+02,1.829600000000232818e+00,2.648400000000349142e+00,-1.906000000025611429e+00,1.111399999999185084e+01,5.199999999883585244e-02,3.499999999999999778e-01
5.214600000000000000e+05,3.529692070000000115e+01,1.362494529999999884e+02,1.301970000000000027e+02,1.830000000000000071e+00,2.649000000000000021e+00,-1.949999999999999956e+00,1.109999999999999964e+01,5.000000000000000278e-02,3.499999999999999778e-01
5.214600399999999790e+05,3.529691963999999871e+01,1.362494580799999824e+02,1.301950000000011585e+02,1.830000000000000071e+00,2.648800000000116395e+00,-2.031999999952269764e+00,1.110199999999883502e+01,4.800000000116415311e-02,3.539999999976716771e-01
5.214600800000000163e+05,3.529691858000000337e+01,1.362494631599999764e+02,1.301929999999994152e+02,1.830000000000000071e+00,2.648599999999941890e+00,-2.114000000023865233e+00,1.110400000000058185e+01,4.599999999941792317e-02,3.580000000011641648e-01
5.214601199999999953e+05,3.529691752000000093e+01,1.362494682399999988e+02,1.301910000000005994e+02,1.830000000000000071e+00,2.648400000000058263e+00,-2.195999999976134820e+00,1.110599999999941723e+01,4.400000000058208044e-02,3.619999999988358086e-01
5.214601599999999744e+05,3.529691646000000560e+01,1.362494733199999928e+02,1.301890000000017551e+02,1.830000000000000071e+00,2.648200000000174636e+00,-2.277999999928404407e+00,1.110799999999825260e+01,4.200000000174623077e-02,3.659999999965075079e-01
5.214602000000000116e+05,3.529691540000000316e+01,1.362494783999999868e+02,1.301870000000000118e+02,1.830000000000000071e+00,2.648000000000000131e+00,-2.359999999999999876e+00,1.110999999999999943e+01,4.000000000000000083e-02,3.699999999999999956e-01
5.214602399999999907e+05,3.529691414000000549e+01,1.362494835199999841e+02,1.301636000000136164e+02,1.830199999999883698e+00,2.647800000000116505e+00,-2.465999999938299769e+00,1.110600000000232868e+01,4.999999999417923530e-02,3.739999999976716949e-01
5.214602800000000279e+05,3.529691288000000071e+01,1.362494886399999814e+02,1.301401999999932002e+02,1.830400000000058203e+00,2.647599999999942000e+00,-2.572000000030850053e+00,1.110199999999883502e+01,6.000000000291037805e-02,3.780000000011641825e-01
5.214603200000000070e+05,3.529691162000000304e+01,1.362494937600000071e+02,1.301168000000068048e+02,1.830599999999941829e+00,2.647400000000057929e+00,-2.677999999969149947e+00,1.109800000000116427e+01,6.999999999708961251e-02,3.819999999988358264e-01
5.214603599999999860e+05,3.529691036000000537e+01,1.362494988800000044e+02,1.300934000000204378e+02,1.830799999999825456e+00,2.647200000000174303e+00,-2.783999999907449840e+00,1.109400000000349173e+01,7.999999999126884698e-02,3.859999999965075257e-01
5.214604000000000233e+05,3.529690910000000059e+01,1.362495040000000017e+02,1.300699999999999932e+02,1.830999999999999961e+00,2.646999999999999797e+00,-2.890000000000000124e+00,1.108999999999999986e+01,8.999999999999999667e-02,3.900000000000000133e-01
5.214604400000000023e+05,3.529690777999999796e+01,1.362495090600000083e+02,1.300634000000019057e+02,1.830000000000290949e+00,2.645200000000523577e+00,-2.961999999979045395e+00,1.108600000000116381e+01,9.399999999883584811e-02,3.840000000017462223e-01
5.214604799999999814e+05,3.529690646000000243e+01,1.362495141199999864e+02,1.300568000000038467e+02,1.829000000000582160e+00,2.643400000001047356e+00,-3.033999999958090665e+00,1.108200000000232777e+01,9.799999999767169956e-02,3.780000000034924867e-01
5.214605200000000186e+05,3.529690513999999979e+01,1.362495191800000214e+02,1.300501999999961527e+02,1.827999999999417868e+00,2.641599999998952342e+00,-3.106000000041909459e+00,1.107799999999767238e+01,1.020000000023283115e-01,3.719999999965075133e-01
5.214605599999999977e+05,3.529690382000000426e+01,1.362495242399999995e+02,1.300435999999980936e+02,1.826999999999709079e+00,2.639799999999476121e+00,-3.178000000020954730e+00,1.107399999999883633e+01,1.060000000011641491e-01,3.659999999982537777e-01
5.214605999999999767e+05,3.529690250000000162e+01,1.362495293000000061e+02,1.300370000000000061e+02,1.826000000000000068e+00,2.637999999999999901e+00,-3.250000000000000000e+00,1.107000000000000028e+01,1.100000000000000006e-01,3.599999999999999867e-01
5.214606400000000140e+05,3.529690114000000278e+01,1.362495341999999994e+02,1.300452000000071564e+02,1.826400000000349300e+00,2.638800000000698365e+00,-3.298000000041909630e+00,1.106399999999476158e+01,1.079999999982537706e-01,3.660000000052386904e-01
5.214606799999999930e+05,3.529689978000000394e+01,1.362495390999999927e+02,1.300534000000023980e+02,1.826800000000116553e+00,2.639600000000232871e+00,-3.346000000013969800e+00,1.105799999999825367e+01,1.059999999994179209e-01,3.720000000017462116e-01
5.214607199999999721e+05,3.529689841999999800e+01,1.362495440000000144e+02,1.300615999999976111e+02,1.827199999999883584e+00,2.640399999999766933e+00,-3.393999999986030414e+00,1.105200000000174576e+01,1.040000000005820852e-01,3.779999999982537884e-01
5.214607600000000093e+05,3.529689705999999916e+01,1.362495489000000077e+02,1.300698000000047898e+02,1.827600000000232816e+00,2.641200000000465398e+00,-3.442000000027940043e+00,1.104599999999650706e+01,1.019999999988358552e-01,3.840000000034924921e-01
5.214607999999999884e+05,3.529689570000000032e+01,1.362495538000000010e+02,1.300780000000000030e+02,1.828000000000000069e+00,2.641999999999999904e+00,-3.490000000000000213e+00,1.103999999999999915e+01,1.000000000000000056e-01,3.900000000000000133e-01
5.214608400000000256e+05,3.529689431999999982e+01,1.362495585800000129e+02,1.300661999999896921e+02,1.828200000000174574e+00,2.643000000000872873e+00,-3.528000000033178374e+00,1.101399999997729751e+01,1.040000000034924654e-01,3.879999999982537973e-01
5.214608800000000047e+05,3.529689293999999933e+01,1.362495633599999962e+02,1.300543999999965763e+02,1.828400000000058201e+00,2.644000000000291006e+00,-3.566000000011059434e+00,1.098799999999243227e+01,1.080000000011641509e-01,3.859999999994179198e-01
5.214609199999999837e+05,3.529689155999999883e+01,1.362495681400000080e+02,1.300426000000034321e+02,1.828599999999941828e+00,2.644999999999708695e+00,-3.603999999988940495e+00,1.096200000000756702e+01,1.119999999988358502e-01,3.840000000005820979e-01
5.214609600000000210e+05,3.529689017999999834e+01,1.362495729199999914e+02,1.300307999999931496e+02,1.828800000000116333e+00,2.646000000000582109e+00,-3.642000000022119099e+00,1.093599999998486538e+01,1.160000000023282962e-01,3.819999999988358264e-01
5.214610000000000000e+05,3.529688879999999784e+01,1.362495777000000032e+02,1.300190000000000055e+02,1.828999999999999959e+00,2.646999999999999797e+00,-3.680000000000000160e+00,1.091000000000000014e+01,1.199999999999999956e-01,3.800000000000000044e-01
5.214610399999999790e+05,3.529688730000000163e+01,1.362495825599999932e+02,1.300178000000007046e+02,1.828400000000349301e+00,2.646999999999999797e+00,-3.729999999970896152e+00,1.090600000000232939e+01,1.140000000034924604e-01,3.760000000023283051e-01
5.214610800000000163e+05,3.529688579999999831e+01,1.362495874200000117e+02,1.300165999999996700e+02,1.827799999999825342e+00,2.646999999999999797e+00,-3.780000000014552164e+00,1.090199999999883573e+01,1.079999999982537706e-01,3.719999999988358175e-01
5.214611199999999953e+05,3.529688430000000210e+01,1.362495922800000017e+02,1.300154000000003407e+02,1.827200000000174684e+00,2.646999999999999797e+00,-3.829999999985448156e+00,1.089800000000116498e+01,1.020000000017462216e-01,3.680000000011641736e-01
5.214611599999999744e+05,3.529688280000000589e+01,1.362495971399999917e+02,1.300142000000010398e+02,1.826600000000523805e+00,2.646999999999999797e+00,-3.879999999956344592e+00,1.089400000000349245e+01,9.600000000523868648e-02,3.640000000034924743e-01
5.214612000000000116e+05,3.529688130000000257e+01,1.362496020000000101e+02,1.300130000000000052e+02,1.826000000000000068e+00,2.646999999999999797e+00,-3.930000000000000160e+00,1.089000000000000057e+01,8.999999999999999667e-02,3.599999999999999867e-01
5.214612399999999907e+05,3.529687968000000353e+01,1.362496067800000219e+02,1.300343999999875564e+02,1.825000000000582157e+00,2.646400000000348918e+00,-3.995999999961583171e+00,1.088600000000232804e+01,7.400000000931322708e-02,3.580000000011641648e-01
5.214612800000000279e+05,3.529687806000000450e+01,1.362496115600000053e+02,1.300558000000062293e+02,1.823999999999708965e+00,2.645799999999825403e+00,-4.062000000019208912e+00,1.088199999999883616e+01,5.799999999534338757e-02,3.559999999994178932e-01
5.214613200000000070e+05,3.529687643999999835e+01,1.362496163400000171e+02,1.300771999999937805e+02,1.823000000000291054e+00,2.645200000000174523e+00,-4.127999999980791479e+00,1.087800000000116363e+01,4.200000000465661104e-02,3.540000000005820713e-01
5.214613599999999860e+05,3.529687481999999932e+01,1.362496211200000005e+02,1.300985999999813316e+02,1.822000000000873143e+00,2.644600000000524087e+00,-4.193999999942374046e+00,1.087400000000349110e+01,2.600000001396983451e-02,3.520000000017461939e-01
5.214614000000000233e+05,3.529687320000000028e+01,1.362496259000000123e+02,1.301200000000000045e+02,1.820999999999999952e+00,2.644000000000000128e+00,-4.259999999999999787e+00,1.086999999999999922e+01,1.000000000000000021e-02,3.499999999999999778e-01
5.214614400000000023e+05,3.529687153999999794e+01,1.362496307000000115e+02,1.301198000000000548e+02,1.820200000000232743e+00,2.643600000000116523e+00,-4.315999999983701763e+00,1.086600000000116317e+01,6.000000001164153968e-03,3.579999999976716807e-01
5.214614799999999814e+05,3.529686988000000269e+01,1.362496355000000108e+02,1.301196000000001050e+02,1.819400000000465534e+00,2.643200000000232919e+00,-4.371999999967403738e+00,1.086200000000232713e+01,2.000000002328307727e-03,3.659999999953433836e-01
5.214615200000000186e+05,3.529686822000000035e+01,1.362496403000000100e+02,1.301193999999998994e+02,1.818599999999534367e+00,2.642799999999767113e+00,-4.428000000032596084e+00,1.085799999999767174e+01,-2.000000002328305992e-03,3.740000000046566075e-01
5.214615599999999977e+05,3.529686656000000511e+01,1.362496451000000093e+02,1.301191999999999496e+02,1.817799999999767158e+00,2.642399999999883509e+00,-4.484000000016298060e+00,1.085399999999883569e+01,-6.000000001164152233e-03,3.820000000023283104e-01
5.214615999999999767e+05,3.529686490000000276e+01,1.362496499000000085e+02,1.301189999999999998e+02,1.816999999999999948e+00,2.641999999999999904e+00,-4.540000000000000036e+00,1.084999999999999964e+01,-1.000000000000000021e-02,3.900000000000000133e-01
5.214616400000000140e+05,3.529686320000000421e+01,1.362496546200000012e+02,1.301302000000097792e+02,1.815799999998952252e+00,2.641599999999650894e+00,-4.574000000029686319e+00,1.081999999997380613e+01,-1.800000000698492170e-02,3.799999999912688775e-01
5.214616799999999930e+05,3.529686150000000566e+01,1.362496593399999938e+02,1.301414000000032729e+02,1.814599999999650715e+00,2.641199999999883641e+00,-4.608000000009895736e+00,1.078999999999126835e+01,-2.600000000232830649e-02,3.699999999970896569e-01
5.214617199999999721e+05,3.529685980000000001e+01,1.362496640600000148e+02,1.301525999999967382e+02,1.813400000000349177e+00,2.640800000000116388e+00,-4.641999999990104264e+00,1.076000000000873058e+01,-3.399999999767169129e-02,3.600000000029103808e-01
5.214617600000000093e+05,3.529685810000000146e+01,1.362496687800000075e+02,1.301638000000065176e+02,1.812199999999301481e+00,2.640399999999767378e+00,-4.676000000019790548e+00,1.072999999998253706e+01,-4.200000000465661104e-02,3.499999999941792450e-01
